Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.575000027922215e-05 3.9293764e-06
GALEX:NUV 0.23119646641474512 5.64499987376621e-05 3.132092e-06
SDSS:u' 0.3519021246126397 8.589999924879521e-05 2.6e-06
SDSS:g' 0.48199694202385923 0.00011500000255182385 3e-06
SDSS:r' 0.6246977662012919 0.00010299999848939478 3e-06
SDSS:i' 0.7634912086792645 0.00011899999663000926 3e-06
SDSS:z' 0.9017941824088558 0.0001230000052601099 5e-06
SDSS:u 0.35190212461263964 8.842499907283734e-05 8.102468e-06
SDSS:g 0.48199694202385934 0.00011770000128308311 6e-06
SDSS:r 0.6246977662012919 0.00010215454478218982 1.2427792e-05
SDSS:i 0.7634912086792643 0.00011969999904977157 8.124039e-06
SDSS:z 0.9017941824088561 0.0001292727280418727 1.3892444e-05
2MASS:J 1.239016606050587 0.00017800000205170363 6.7882254e-05
2MASS:H 1.6494770729023385 0.00026699999580159783 9.192388e-05
2MASS:Ks 2.163785333814508 0.00041099998634308577 8.5e-05
:=3.6um 3.599986286565157 0.0006599999906029552 1.6492422e-05
:=4.5um 4.499969349004068 0.0008394999895244837 2.433105e-05
WISE:W1 3.350010705106716 0.0006181111158285704 4.473254e-05
WISE:W2 4.600019302768061 0.000857111105384926 7.321885e-05
WISE:W3 11.559823320737255 0.001700000007986091 0.0004227292
WISE:W4 22.090668189521775 0.004944285776998315 0.0025095218
"W1 (WISE)" 3.3533831991051453 0.0006736666666666667 3.6504246328338296e-05
"W2 (WISE)" 4.60510688172043 0.0008563333333333334 5.013042988046283e-05
"W3 (WISE)" 11.574998378378377 0.0018000000000000002 0.0004654900643407977
"W4 (WISE)" 22.0435630882353 0.005386666666666667 0.0026432934002868468
"24 microns (MIPS)" 23.60570535433071 0.0037099999999999998 0.00039408755372378866
