Filter Wave Flux F_er
WISE:W1 3.3500107051067163 0.00036898999387631194 2.6144598e-05
WISE:W2 4.600019302768061 0.0006423750164685771 4.5221677e-05
WISE:W3 11.559823320737255 0.0014339999528601766 0.00019697717
WISE:W4 22.09066818952177 0.004650000133551657 0.0011750319
"W1 (WISE)" 3.3533831991051453 0.0005063333333333334 4.8126292190444094e-05
"W2 (WISE)" 4.60510688172043 0.0005673333333333333 6.110360054857651e-05
"W3 (WISE)" 11.574998378378377 0.0014766666666666667 0.00042417331363488674
"W4 (WISE)" 22.0435630882353 0.0037099999999999998 0.002116729552871599
