Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00020866666939885667 2.297825e-05
GALEX:NUV 0.23119646641474514 0.00019799999912114194 1.5e-05
SDSS:u 0.3519021246126397 0.00020366666285553947 1.22474485e-05
SDSS:g 0.4819969420238593 0.00018859999836422502 8.944272e-06
SDSS:r 0.6246977662012919 0.00023720000172033906 1.4352701e-05
SDSS:i 0.7634912086792645 0.0003545999992638826 1.7888544e-05
SDSS:z 0.9017941824088558 0.00033399999956600367 1.835756e-05
2MASS:J 1.239016606050587 0.0005680000176653266 0.00017529404
2MASS:H 1.6494770729023385 0.0007610768975260166 0.0002595997
2MASS:Ks 2.1637853338145083 0.0008549999911338091 0.00027195588
WISE:W1 3.350010705106716 0.0014310846420882556 0.00011095152
WISE:W2 4.600019302768061 0.0021400000135015163 0.0001603122
WISE:W3 11.559823320737253 0.005604999931529164 0.00054479355
WISE:W4 22.09066818952177 0.012988888762063451 0.0029883105
Herschel/SPIRE:250 249.99371080720482 0.061500001698732376 0.004525483
Herschel/SPIRE:350 362.9976001356129 0.04520000144839287 0.0031
Herschel/SPIRE:500 516.9994274578785 0.033799998462200165 0.0037
"W1 (WISE)" 3.3533831991051453 0.0016866666666666668 4.72112274782175e-05
"W2 (WISE)" 4.60510688172043 0.0022199999999999998 6.934414178573415e-05
"W3 (WISE)" 11.574998378378377 0.00613 0.00035157502755457475
"W4 (WISE)" 22.0435630882353 0.012233333333333334 0.0027154005229431625
