Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.139999979699496e-06 4.949596e-06
GALEX:NUV 0.23119646641474512 9.030000001075678e-06 4.124185e-06
SDSS:u' 0.3519021246126397 1.9400000383029692e-05 2.3e-06
SDSS:g' 0.48199694202385923 2.950000089185778e-05 8e-07
SDSS:r' 0.6246977662012919 4.450000051292591e-05 1e-06
SDSS:i' 0.7634912086792645 5.3899999329587445e-05 1.2e-06
SDSS:u 0.3519021246126397 1.340000017080456e-05 1.8493242e-06
SDSS:g 0.4819969420238593 2.2133333307768528e-05 7.5498343e-07
SDSS:r 0.6246977662012919 3.75333341556446e-05 9.433981e-07
SDSS:i 0.7634912086792643 4.4933333507894226e-05 1.0630146e-06
SDSS:z 0.9017941824088558 6.040000153006986e-05 3.2e-06
WISE:W1 3.350010705106716 0.00010542857074012448 1.264911e-05
WISE:W2 4.600019302768061 0.00013571428800267831 2.4145394e-05
WISE:W3 11.559823320737255 0.000566000014077872 0.00023898328
WISE:W4 22.09066818952177 0.001820000004954636 0.0015588456
"W1 (WISE)" 3.3533831991051453 0.00015866666666666666 2.6866151566608866e-05
"W2 (WISE)" 4.60510688172043 0.00018633333333333335 5.076504703041257e-05
"W3 (WISE)" 11.574998378378377 0.000824 0.00025040167731067616
"W4 (WISE)" 22.0435630882353 0.0025 0.00171103506685281
