Filter Wave Flux F_er
SDSS:u 0.3519021246126397 7.967500096128788e-06 1.6764546e-06
SDSS:g 0.4819969420238593 8.6850000116101e-06 5.494543e-07
SDSS:r 0.6246977662012919 7.732499966550677e-06 7.1672866e-07
SDSS:i 0.7634912086792645 9.732500075188e-06 1.2085114e-06
SDSS:z 0.9017941824088558 6.504999873868655e-06 3.8889075e-06
:=3.6um 3.599986286565157 4.189999890513718e-05 5.4e-06
:=4.5um 4.499969349004068 4.149999949731864e-05 1.13e-05
WISE:W1 3.350010705106716 4.643333401569786e-05 6.4265078e-06
WISE:W2 4.600019302768061 5.6466667350226395e-05 1.3597059e-05
"W1 (WISE)" 3.3533831991051453 6.466666666666666e-05 2.8669323326510516e-05
"W2 (WISE)" 4.60510688172043 6.193333333333334e-05 4.887473785095936e-05
