Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00013549999857787043 1.2727923e-05
GALEX:NUV 0.23119646641474512 0.00028300000121816993 9.899495e-06
SDSS:g' 0.48199694202385923 0.0022700000554323196 0.00046840153
SDSS:r' 0.6246977662012919 0.005950000137090683 0.00018
SDSS:i' 0.7634912086792645 0.008290000259876251 0.00044
2MASS:J 1.239016606050587 0.009205000009387732 0.0012742841
2MASS:H 1.6494770729023387 0.012322500348091125 0.0018674582
2MASS:Ks 2.1637853338145083 0.01140000019222498 0.001224745
WISE:W1 3.350010705106716 0.010578333555410305 0.00041243178
WISE:W2 4.600019302768061 0.008728333360825976 0.00036290495
WISE:W3 11.559823320737255 0.02966666656235854 0.00086602545
WISE:W4 22.09066818952177 0.08155000023543835 0.0051029404
Herschel/PACS:70 69.99917297095358 0.367000013589859 0.02828427
Herschel/PACS:160 160.0002444361424 0.718999981880188 0.075
Herschel/SPIRE:250 249.99371080720482 0.33899998664855957 0.03
Herschel/SPIRE:350 362.9976001356129 0.15000000596046448 0.02
:=250um 249.99371080720482 0.33899998664855957 0.03
:=350um 349.99995096608495 0.15000000596046448 0.02
"W1 (WISE)" 3.3533831991051453 0.012433333333333333 0.00024444414494931147
"W2 (WISE)" 4.60510688172043 0.010043333333333333 0.00019681310931947597
"W3 (WISE)" 11.574998378378377 0.0334 0.0006571795797192727
"W4 (WISE)" 22.0435630882353 0.07863333333333333 0.0032452118574909715
1.4GHz 214137.47 0.0051 0.0005
