Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 3.929999820684316e-06 1.85e-06
SDSS:u' 0.3519021246126397 3.04000004689442e-05 6.062178e-06
SDSS:g' 0.48199694202385923 0.0001720000000204891 3.4641016e-06
SDSS:r' 0.6246977662012919 0.0004820000031031668 5.1961524e-06
SDSS:i' 0.7634912086792646 0.0007529999711550772 8.660254e-06
SDSS:z' 0.9017941824088558 0.0010300000431016088 2e-05
SDSS:u 0.3519021246126397 2.700000004551839e-05 3e-06
SDSS:g 0.48199694202385923 0.00016199999663513154 2e-06
SDSS:r 0.6246977662012919 0.000455000001238659 3e-06
SDSS:i 0.7634912086792645 0.0007140000234358013 5e-06
SDSS:z 0.9017941824088558 0.0009749999735504389 6e-06
2MASS:J 1.239016606050587 0.0006823333096690476 0.00016315944
2MASS:H 1.6494770729023385 0.0006758333183825016 0.0002450408
2MASS:Ks 2.163785333814508 0.000783999974373728 0.00018371173
WISE:W1 3.350010705106716 0.00045833332236118923 2.7676706e-05
WISE:W2 4.600019302768061 0.0003758399965590797 2.5231726e-05
WISE:W3 11.559823320737257 0.0002553333421625818 0.00014722772
"W1 (WISE)" 3.3533831991051453 0.0009226666666666666 2.5086372794806347e-05
"W2 (WISE)" 4.60510688172043 0.0006083333333333332 3.768195854782498e-05
"W3 (WISE)" 11.574998378378377 0.00042466666666666667 0.00024975638129985786
