Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 3.0800001695752144e-05 1.4e-06
SDSS:g' 0.48199694202385923 3.65999985660892e-05 1.4e-06
SDSS:r' 0.6246977662012919 3.769999966607429e-05 1.7e-06
SDSS:i' 0.7634912086792645 4.540000009001233e-05 1.7e-06
SDSS:z' 0.9017941824088558 6.800000119255856e-05 4e-06
SDSS:u 0.3519021246126397 4.1860000055748967e-05 2.6476405e-06
SDSS:g 0.48199694202385923 4.627999951480888e-05 1.3379088e-06
SDSS:r 0.6246977662012919 4.4820000039180743e-05 1.3379088e-06
SDSS:i 0.7634912086792645 5.1360000361455606e-05 1.954482e-06
SDSS:z 0.9017941824088558 7.055000060063321e-05 4.999e-06
:=3.6um 3.599986286565157 0.00023299999884329736 9e-06
:=4.5um 4.499969349004068 0.00029600001289509237 1.4e-05
WISE:W1 3.350010705106716 0.00022283333479814851 2.1260292e-05
WISE:W2 4.600019302768061 0.00030416666413657367 3.4971417e-05
WISE:W3 11.559823320737255 0.0005856000119820237 0.0003153934
"W1 (WISE)" 3.3533831991051453 0.00028566666666666665 3.9533435216282435e-05
"W2 (WISE)" 4.60510688172043 0.000261 5.613563930338729e-05
"W3 (WISE)" 11.574998378378377 0.0007599999999999999 0.00038432538297645657
