Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.0149999727436807e-05 9.060905e-06
GALEX:NUV 0.23119646641474512 2.397500020379084e-05 6.889122e-06
2MASS:J 1.239016606050587 0.0002899999963119626 0.00011313708
2MASS:H 1.6494770729023387 0.00035099999513477087 0.00014424977
WISE:W1 3.3500107051067163 0.0005734545411542058 4.9426715e-05
WISE:W2 4.600019302768061 0.000756727277555249 6.905071e-05
WISE:W3 11.559823320737255 0.002482222186194526 0.00044350876
WISE:W4 22.09066818952177 0.005242499988526106 0.003017151
"W1 (WISE)" 3.3533831991051453 0.0005773333333333333 2.831925140253534e-05
"W2 (WISE)" 4.60510688172043 0.000772 4.4543237421633376e-05
"W3 (WISE)" 11.574998378378377 0.002773333333333333 0.00046554376808201396
"W4 (WISE)" 22.0435630882353 0.00523 0.0011
