Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.2350000260048546e-05 1.1703846e-05
GALEX:NUV 0.23119646641474514 7.899999764049426e-05 9.6e-06
SDSS:u 0.35190212461263964 3.873333278332009e-05 5.9287436e-06
SDSS:g 0.4819969420238593 5.343750035535777e-05 3.4799425e-06
SDSS:r 0.6246977662012919 6.271249822020764e-05 3.0182775e-06
SDSS:i 0.7634912086792643 8.833750052872347e-05 4.9658834e-06
SDSS:z 0.9017941824088559 0.00012437500117812306 1.4142135e-05
2MASS:J 1.239016606050587 0.0001656666718190536 8.371977e-05
2MASS:Ks 2.163785333814508 0.00041449999844189733 0.000106775464
:=3.6um 3.599986286565157 0.0008299999753944576 1.9e-05
:=4.5um 4.499969349004068 0.0011899999808520079 3e-05
WISE:W1 3.3500107051067163 0.0007676363509910351 6.0241182e-05
WISE:W2 4.600019302768061 0.0012461818299594927 9.5057876e-05
WISE:W3 11.559823320737253 0.0025070000672712924 0.00042142617
WISE:W4 22.09066818952177 0.005571111053642299 0.0024415774
"W1 (WISE)" 3.3533831991051453 0.0007976666666666667 2.7275930781551706e-05
"W2 (WISE)" 4.60510688172043 0.0012333333333333335 5.254512346545586e-05
"W3 (WISE)" 11.574998378378377 0.00277 0.0002967153518104515
"W4 (WISE)" 22.0435630882353 0.00511 0.001799348215326872
