Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 6.041333203180936e-06 1.6854261e-06
SDSS:g' 0.48199694202385923 9.019666625439035e-06 8.6987876e-07
SDSS:r' 0.6246977662012919 1.1490000133562717e-05 1.0787029e-06
SDSS:i' 0.7634912086792645 1.5779999860872824e-05 1.6981166e-06
SDSS:z' 0.9017941824088558 1.901333295487954e-05 6.6732678e-06
SDSS:u 0.3519021246126397 9.479999789618887e-06 1.6133506e-06
SDSS:g 0.4819969420238593 1.3649999800691148e-05 9.2195444e-07
SDSS:r 0.6246977662012919 1.5999999959603883e-05 9.899495e-07
SDSS:i 0.7634912086792643 2.0700000277429353e-05 1.4142136e-06
SDSS:z 0.9017941824088558 2.500000027794158e-05 5.7280013e-06
:=3.6um 3.599986286565157 0.00016999999934341758 7e-06
:=4.5um 4.499969349004068 0.00022000000171829015 1.1e-05
WISE:W1 3.350010705106716 0.0001571428562913622 1.4798649e-05
WISE:W2 4.600019302768061 0.00023142857077930654 2.740438e-05
WISE:W3 11.559823320737255 0.000546999997459352 0.00026480935
WISE:W4 22.09066818952177 0.0023099999874830247 0.0022015448
"W1 (WISE)" 3.3533831991051453 0.00013933333333333332 3.146567812712766e-05
"W2 (WISE)" 4.60510688172043 0.00021366666666666667 5.1086397406746154e-05
"W3 (WISE)" 11.574998378378377 0.0004795 0.00022255111772354682
"W4 (WISE)" 22.0435630882353 0.00234 0.00107
