Filter Wave Flux F_er
2MASS:J 1.239016606050587 0.0003549999964889139 0.00012982295
2MASS:H 1.6494770729023385 0.0003539999888744205 0.00019840866
2MASS:Ks 2.163785333814508 0.0006769999745301902 0.00019230184
WISE:W1 3.350010705106716 0.0003591428602313889 2.404163e-05
WISE:W2 4.600019302768061 0.0004018571427358048 3.8678158e-05
WISE:W3 11.559823320737255 0.0007019999786280096 0.00031986245
:=1.4GHz 214137.47000000003 0.028949999250471592 0.001720465
"W1 (WISE)" 3.3533831991051453 0.00034899999999999997 4.289463835958988e-05
"W2 (WISE)" 4.60510688172043 0.00038766666666666664 5.5929777399878865e-05
"W3 (WISE)" 11.574998378378377 0.0008306666666666667 0.0003821308676356832
1.4GHz 214137.47 0.0291 0.0015
