Filter Wave Flux F_er
2MASS:J 1.239016606050587 0.00023999999393709004 0.00013859292
2MASS:H 1.6494770729023387 0.00035700001171790063 0.00023971233
2MASS:Ks 2.163785333814508 0.0003279999946244061 0.00019843136
WISE:W1 3.350010705106716 0.00038085713666597646 2.6381813e-05
WISE:W2 4.600019302768061 0.00039799999545461366 3.487119e-05
WISE:W3 11.559823320737255 0.001397999981418252 0.0002513961
WISE:W4 22.09066818952177 0.004832000192254782 0.001825815
"W1 (WISE)" 3.3533831991051453 0.00044866666666666666 2.050673304063814e-05
"W2 (WISE)" 4.60510688172043 0.00039766666666666667 4.000262491387284e-05
"W3 (WISE)" 11.574998378378377 0.0015099999999999998 0.00031729166393083824
"W4 (WISE)" 22.0435630882353 0.004223333333333333 0.002209956786907835
