Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.263333297179391e-05 1.4601369e-05
GALEX:NUV 0.23119646641474517 1.9366667099044815e-05 5.5190576e-06
SDSS:u' 0.3519021246126397 4.4049998905393295e-05 2.3345235e-06
SDSS:g' 0.48199694202385923 7.059999916236848e-05 1.7e-06
SDSS:r' 0.6246977662012919 8.444999912171625e-05 1.9723082e-06
SDSS:i' 0.7634912086792646 0.00011000000085914508 2.236068e-06
SDSS:z' 0.9017941824088558 0.00011050000102841295 5.6568542e-06
SDSS:u 0.35190212461263964 5.80928579958189e-05 8.398809e-06
SDSS:g 0.48199694202385907 7.854117618134136e-05 6.3757357e-06
SDSS:r 0.6246977662012919 8.712940967491115e-05 5.4313905e-06
SDSS:i 0.7634912086792646 0.000112552940931089 7.5246267e-06
SDSS:z 0.9017941824088559 0.00010807647263658616 1.5715916e-05
WISE:W1 3.3500107051067167 0.00027884615477747645 3.6235342e-05
WISE:W2 4.600019302768061 0.0004094615444326057 6.2024184e-05
WISE:W3 11.559823320737253 0.0010939000057987869 0.00049044675
WISE:W4 22.09066818952177 0.0033611111446387237 0.0033061914
"W1 (WISE)" 3.3533831991051453 0.00045500000000000006 2.7377043302738154e-05
"W2 (WISE)" 4.60510688172043 0.00046033333333333326 4.849515439711477e-05
"W3 (WISE)" 11.574998378378377 0.0015166666666666668 0.0003609598315602444
"W4 (WISE)" 22.0435630882353 0.004543333333333333 0.0024245824382767437
