Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.140000015070351e-06 5.607745e-06
GALEX:NUV 0.23119646641474514 1.6233333856992733e-05 5.070503e-06
SDSS:u 0.3519021246126397 4.583749978337437e-05 4.5276925e-06
SDSS:g 0.4819969420238593 6.477142908676927e-05 3.0282008e-06
SDSS:r 0.6246977662012919 7.320000025044595e-05 3.5902647e-06
SDSS:i 0.7634912086792643 9.538571508268692e-05 4.3760715e-06
SDSS:z 0.9017941824088558 0.00010599999950500205 1.0583005e-05
:=3.6um 3.599986286565157 0.000295000005280599 9e-06
:=4.5um 4.499969349004068 0.00035099999513477087 1.3e-05
WISE:W1 3.3500107051067167 0.0002690583429891073 2.7573356e-05
WISE:W2 4.600019302768061 0.00036809091265736657 4.205948e-05
WISE:W3 11.559823320737255 0.0005958750116406009 0.00030859682
WISE:W4 22.090668189521775 0.0021771428042224477 0.002005941
"W1 (WISE)" 3.3533831991051453 0.0003133333333333333 2.5169404045388122e-05
"W2 (WISE)" 4.60510688172043 0.00037999999999999997 3.593883693165376e-05
"W3 (WISE)" 11.574998378378377 0.000686 0.0003064604379034919
"W4 (WISE)" 22.0435630882353 0.00232 0.0017520433784584215
