Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.143333207039783e-05 1.4236221e-05
GALEX:NUV 0.23119646641474514 8.156666929911201e-05 5.012983e-06
SDSS:u 0.3519021246126397 6.20285708074724e-05 5.611595e-06
SDSS:g 0.48199694202385923 8.316666693038617e-05 3.836665e-06
SDSS:r 0.6246977662012919 0.00011533333357268323 7.874008e-06
SDSS:i 0.7634912086792645 0.0001251666678096323 1.459452e-05
SDSS:z 0.9017941824088558 0.00018333332991460338 1.2688578e-05
2MASS:J 1.239016606050587 0.0002676666675445934 0.00010969959
2MASS:H 1.6494770729023385 0.00036299999919719994 0.00012009996
2MASS:Ks 2.163785333814508 0.0003529999958118424 9.970457e-05
WISE:W1 3.350010705106716 0.0006728571357338556 3.6055513e-05
WISE:W2 4.600019302768061 0.0008432856993749738 4.66369e-05
WISE:W3 11.559823320737255 0.0022350000217556953 0.00023021728
WISE:W4 22.09066818952177 0.004255000036209822 0.0014248157
"W1 (WISE)" 3.3533831991051453 0.0038443333333333337 5.9058022317040044e-05
"W2 (WISE)" 4.60510688172043 0.002872333333333333 6.441630228443728e-05
"W3 (WISE)" 11.574998378378377 0.00246 0.0002574198904513791
"W4 (WISE)" 22.0435630882353 0.00419 0.0027419474830856993
"3.6 microns (IRAC)" 3.5520433412322276 0.0006154999999999999 5.766333323698865e-06
"4.5 microns (IRAC)" 4.494639550224888 0.0008032499999999999 9.875241769192287e-06
"5.8 microns (IRAC)" 5.732169369024856 0.0008749999999999999 2.3010756180534356e-05
"8.0 microns (IRAC)" 7.86856845144357 0.00146 4.7887994320079856e-05
