Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.2899999748915434e-05 1.7521414e-06
GALEX:NUV 0.23119646641474514 7.030000233498868e-05 1.7088007e-06
SDSS:u' 0.3519021246126397 7.100000220816582e-05 1.9e-06
SDSS:g' 0.48199694202385923 0.00011600000289035961 3e-06
SDSS:r' 0.6246977662012919 0.00014600000577047467 2e-06
SDSS:i' 0.7634912086792645 0.00015100000018719584 4e-06
SDSS:z' 0.9017941824088558 0.00020500000391621143 5e-06
SDSS:u 0.35190212461263964 7.831999925353253e-05 7.823682e-06
SDSS:g 0.48199694202385907 0.00012563529462033117 9.293009e-06
SDSS:r 0.6246977662012919 0.0001553888897534408 7.3484694e-06
SDSS:i 0.7634912086792646 0.00016416666605639167 1.1916376e-05
SDSS:z 0.9017941824088559 0.0002149444464723476 1.8601075e-05
2MASS:J 1.239016606050587 0.00024900000425986946 7.6367534e-05
2MASS:H 1.6494770729023385 0.00025099999038502574 8.626703e-05
2MASS:Ks 2.163785333814508 0.0004180000105407089 9.2e-05
:=3.6um 3.599986286565157 0.0007319999858736992 1.8e-05
:=4.5um 4.499969349004068 0.0010900000343099236 3e-05
WISE:W1 3.350010705106716 0.0006877777632325888 5.151699e-05
WISE:W2 4.600019302768061 0.001149999999648167 8.5440035e-05
WISE:W3 11.559823320737255 0.0032325000502169132 0.00048867165
WISE:W4 22.090668189521775 0.011742857284843922 0.0032357378
"W1 (WISE)" 3.3533831991051453 0.0006813333333333333 4.241709561014285e-05
"W2 (WISE)" 4.60510688172043 0.0011833333333333333 6.17609909246929e-05
"W3 (WISE)" 11.574998378378377 0.0034033333333333333 0.000742630459919333
"W4 (WISE)" 22.0435630882353 0.009993333333333333 0.004925342627675764
