Filter Wave Flux F_er
2MASS:J 1.239016606050587 0.003173333282272021 0.000388973
2MASS:H 1.6494770729023387 0.004293333273380995 0.0005819794
2MASS:Ks 2.163785333814508 0.00471000000834465 0.00032908964
WISE:W1 3.350010705106716 0.01422839992446825 0.000755
WISE:W2 4.600019302768061 0.027449999935925007 0.001113553
WISE:W3 11.559823320737255 0.05047500040382147 0.0015716234
WISE:W4 22.09066818952177 0.14300000667572021 0.006
"W1 (WISE)" 3.3533831991051453 0.018533333333333336 0.00038421901306416367
"W2 (WISE)" 4.60510688172043 0.02766666666666667 0.0005456784767608119
"W3 (WISE)" 11.574998378378377 0.0524 0.0009469625124575946
"W4 (WISE)" 22.0435630882353 0.134 0.0042318081241946685
