Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.943333336384967e-05 8.782368e-06
GALEX:NUV 0.23119646641474512 2.113333296923277e-05 7.549834e-06
SDSS:u' 0.3519021246126397 0.000295000005280599 7e-06
SDSS:g' 0.48199694202385923 0.0008200000156648457 6.7e-05
SDSS:r' 0.6246977662012919 0.00237499998183921 0.00012041594
SDSS:i' 0.7634912086792645 0.0047599999234080315 1e-05
SDSS:z' 0.9017941824088558 0.006130000110715628 3e-05
SDSS:u 0.3519021246126397 0.00028649999876506627 1.5811389e-05
SDSS:g 0.4819969420238593 0.0011599999852478504 1e-05
SDSS:r 0.6246977662012919 0.002895000041462481 3.1622778e-05
SDSS:i 0.7634912086792645 0.004290000069886446 4.1231055e-05
SDSS:z 0.9017941824088558 0.005515000084415078 5.3851647e-05
2MASS:J 1.239016606050587 0.003581111060662402 0.00048301136
2MASS:H 1.6494770729023387 0.006041111062384314 0.00065901445
2MASS:Ks 2.1637853338145083 0.008280000241938978 0.00064
WISE:W1 3.350010705106716 0.009030249886563979 0.0004900163
WISE:W2 4.600019302768061 0.012923333638658127 0.000670895
WISE:W3 11.559823320737253 0.029333332863946755 0.0011489126
WISE:W4 22.090668189521775 0.07285999953746795 0.004082891
:=1.4GHz 214137.47 0.005499999970197678 0.0004237924
"W1 (WISE)" 3.3533831991051453 0.011366666666666666 0.000254193705665581
"W2 (WISE)" 4.60510688172043 0.014033333333333333 0.0002810718769283046
"W3 (WISE)" 11.574998378378377 0.030300000000000004 0.0005926423879541523
"W4 (WISE)" 22.0435630882353 0.06833333333333334 0.0028448901560517233
1.4GHz 214137.47 0.0059 0.0005
