Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.46749987633666e-05 1.5118201e-05
GALEX:NUV 0.23119646641474512 8.160000106727239e-05 9.581754e-06
SDSS:u' 0.3519021246126397 0.00025400001322850585 5e-06
SDSS:g' 0.48199694202385923 0.0003330000035930425 2e-06
SDSS:r' 0.6246977662012919 0.0004710000066552311 3e-06
SDSS:i' 0.7634912086792645 0.0006520000169984996 4e-06
SDSS:z' 0.9017941824088558 0.0007830000249668956 1.2e-05
2MASS:J 1.239016606050587 0.00046800001291558146 0.00019922349
2MASS:H 1.649477072902339 0.0006140000186860561 0.0002687936
2MASS:Ks 2.1637853338145083 0.0008110000053420663 0.0002687006
WISE:W1 3.350010705106716 0.0009752500045578927 5.9816386e-05
WISE:W2 4.600019302768061 0.0010955555804280771 8.062257e-05
WISE:W3 11.559823320737253 0.002404285761128579 0.00030331503
WISE:W4 22.090668189521775 0.006590000043312709 0.0022957788
"W1 (WISE)" 3.3533831991051453 0.0010036666666666668 3.4012497703050274e-05
"W2 (WISE)" 4.60510688172043 0.00107 4.538777368411013e-05
"W3 (WISE)" 11.574998378378377 0.0025933333333333333 0.0003107120853780876
"W4 (WISE)" 22.0435630882353 0.005586666666666666 0.0025441021992050556
