Filter Wave Flux F_er
SDSS:g' 0.48199694202385923 0.003909999970346689 0.00014
SDSS:r' 0.6246977662012919 0.008500000461935997 0.00028
SDSS:i' 0.7634912086792645 0.012199999764561653 0.0004
2MASS:J 1.239016606050587 0.018675000096360844 0.00266171
2MASS:H 1.6494770729023385 0.023083333857357502 0.0043760715
2MASS:Ks 2.163785333814508 0.018474999349564314 0.0036972961
WISE:W1 3.3500107051067163 0.02045714296400547 0.00093808305
WISE:W2 4.600019302768061 0.01537142866956336 0.00070710684
WISE:W3 11.559823320737253 0.040780000388622284 0.0011747341
WISE:W4 22.09066818952177 0.10134999950726827 0.0061081913
Herschel/PACS:70 69.99917297095358 0.8029999732971191 0.069296464
Herschel/PACS:160 160.0002444361424 2.630000114440918 0.13
Herschel/SPIRE:250 249.99371080720482 1.6100000143051147 0.12
Herschel/SPIRE:350 362.9976001356129 0.7020000219345093 0.067
Herschel/SPIRE:500 516.9994274578785 0.24699999392032623 0.031
:=250um 249.99371080720482 1.6100000143051147 0.12
:=350um 349.99995096608495 0.7020000219345093 0.067
:=500um 499.99576043629816 0.24699999392032623 0.031
:=1.4GHz 214137.47 0.001129999989643693 0.00012
"W1 (WISE)" 3.3533831991051453 0.022999999999999996 0.00043249277450611823
"W2 (WISE)" 4.60510688172043 0.0168 0.00030799675322964044
"W3 (WISE)" 11.574998378378377 0.04616666666666666 0.0007800108973597741
"W4 (WISE)" 22.0435630882353 0.10353333333333332 0.0038304829982653624
"25 microns (IRAS)" 24.982704833333333 0.183 0.0233
"60 microns (IRAS)" 59.958491599999995 0.653 0.0588
"100 microns (IRAS)" 99.93081933333333 1.61 0.37
1.4GHz 214137.47 0.0062 0.0006
