Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.0500000573520083e-05 3.6769552e-06
GALEX:NUV 0.23119646641474512 4.576666712334069e-05 7.925277e-06
SDSS:u' 0.3519021246126397 0.0001900000061141327 5e-06
SDSS:g' 0.48199694202385923 0.0006534999993164092 6.113101e-05
SDSS:r' 0.6246977662012919 0.0012719999940600246 1.9723082e-05
SDSS:i' 0.7634912086792645 0.002309999894350767 1e-05
SDSS:z' 0.9017941824088558 0.0029899999499320984 2e-05
SDSS:u 0.3519021246126397 0.0001405000002705492 4.472136e-06
SDSS:g 0.48199694202385923 0.0006455000257119536 3.1622778e-06
SDSS:r 0.6246977662012919 0.0014333333432053526 1.7320508e-05
SDSS:i 0.7634912086792645 0.002099999925121665 1e-05
SDSS:z 0.9017941824088558 0.00279999990016222 1e-05
2MASS:J 1.239016606050587 0.0018439999781548976 0.00030610454
2MASS:H 1.6494770729023387 0.002189999958500266 0.00040607882
2MASS:Ks 2.163785333814508 0.001990000018849969 0.0003354102
WISE:W1 3.3500107051067163 0.0016699999493236344 6.928203e-05
WISE:W2 4.600019302768061 0.0010319999884814024 5.3851647e-05
WISE:W3 11.559823320737257 0.003540000102172295 0.0002660827
WISE:W4 22.090668189521768 0.008393333293497562 0.0018547507
:=250um 249.99371080720482 0.11599999666213989 0.014
:=350um 349.99995096608495 0.05770000070333481 0.016
:=500um 499.99576043629816 0.026499999687075615 0.0174
"W1 (WISE)" 3.3533831991051453 0.0019500000000000001 4.883871415178741e-05
"W2 (WISE)" 4.60510688172043 0.0012066666666666667 5.548495291518233e-05
"W3 (WISE)" 11.574998378378377 0.004066666666666666 0.00039651733883904746
"W4 (WISE)" 22.0435630882353 0.008203333333333333 0.0025640982820477063
