Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0001900000061141327 1.6278822e-05
GALEX:NUV 0.23119646641474512 0.0001340000017080456 5.6568542e-06
2MASS:J 1.239016606050587 0.0004920000210404396 0.00016133816
2MASS:H 1.649477072902339 0.0008110000053420663 0.00023333666
2MASS:Ks 2.1637853338145083 0.0011500000255182385 0.00026457512
WISE:W1 3.3500107051067163 0.002533999946899712 0.0001473092
WISE:W2 4.600019302768061 0.0032860000152140855 0.00017635192
WISE:W3 11.559823320737255 0.006064999906811863 0.00053394755
WISE:W4 22.090668189521775 0.01785714232495853 0.0036013885
"W1 (WISE)" 3.3533831991051453 0.0024933333333333335 5.871090188372173e-05
"W2 (WISE)" 4.60510688172043 0.0032033333333333336 9.159617895960508e-05
"W3 (WISE)" 11.574998378378377 0.006509999999999999 0.0004818734273644896
"W4 (WISE)" 22.0435630882353 0.016466666666666668 0.003261257426208486
