Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 4.039999839733355e-05 5.7e-06
SDSS:u' 0.3519021246126397 3.1600000511389226e-05 1.6e-06
SDSS:g' 0.48199694202385923 4.619999890564941e-05 1.1e-06
SDSS:r' 0.6246977662012919 4.8400001105619594e-05 1e-06
SDSS:i' 0.7634912086792645 6.169999687699601e-05 1.4e-06
SDSS:z' 0.9017941824088558 5.62999994144775e-05 3.8e-06
SDSS:u 0.35190212461263964 3.306428581189331e-05 5.1816987e-06
SDSS:g 0.48199694202385907 4.757777787744999e-05 3.498571e-06
SDSS:r 0.6246977662012919 5.167777756772315e-05 3.3704598e-06
SDSS:i 0.7634912086792646 6.679999993745393e-05 4.5552165e-06
SDSS:z 0.9017941824088559 6.547777775267605e-05 1.35166565e-05
:=3.6um 3.599986286565157 0.0002629999944474548 8e-06
:=4.5um 4.499969349004068 0.00031800000579096377 1.3e-05
WISE:W1 3.350010705106716 0.0002645624990691431 3.424909e-05
WISE:W2 4.600019302768061 0.00034012499781965744 6.0687726e-05
WISE:W3 11.559823320737253 0.001134999969508499 0.00040730825
WISE:W4 22.090668189521775 0.005636363586580212 0.0029965981
"W1 (WISE)" 3.3533831991051453 0.000288 2.68152214236616e-05
"W2 (WISE)" 4.60510688172043 0.0003536666666666666 4.7101698483175746e-05
"W3 (WISE)" 11.574998378378377 0.0013 0.00028399119704666906
"W4 (WISE)" 22.0435630882353 0.005229999999999999 0.0018193531817654318
