Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.5499999537714757e-05 6.2936474e-06
GALEX:NUV 0.23119646641474512 8.71499978529755e-05 8.139411e-06
SDSS:u 0.3519021246126397 0.0013305000320542604 2.1931712e-05
SDSS:g 0.48199694202385923 0.004469999927096069 2.236068e-05
SDSS:r 0.6246977662012919 0.008170000277459621 2e-05
SDSS:z 0.9017941824088558 0.018400000408291817 0.0001
2MASS:J 1.239016606050587 0.02985714316102011 0.0032969988
2MASS:H 1.6494770729023387 0.035985713824629784 0.00388973
2MASS:Ks 2.163785333814508 0.012900000438094139 0.0013416408
WISE:W1 3.350010705106716 0.024600000431140263 0.0010392305
WISE:W2 4.600019302768061 0.02899999978641669 0.0010392305
WISE:W3 11.559823320737255 0.08266666531562805 0.002078461
WISE:W4 22.09066818952177 0.26633333166440326 0.009848857
"W1 (WISE)" 3.3533831991051453 0.051166666666666666 0.0007899170842563161
"W2 (WISE)" 4.60510688172043 0.041633333333333335 0.0007199833331404277
"W3 (WISE)" 11.574998378378377 0.0903 0.0015642653227633731
"W4 (WISE)" 22.0435630882353 0.244 0.006880159881863212
1.4GHz 214137.47 0.0053 0.0005
