Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 0.00011999999696854502 5e-06
SDSS:g' 0.48199694202385923 0.0004130000015720725 2e-06
SDSS:i' 0.7634912086792645 0.001550000044517219 1e-05
SDSS:z' 0.9017941824088558 0.0021299999207258224 2e-05
SDSS:u 0.3519021246126397 8.479999814881012e-05 3.7e-06
SDSS:g 0.48199694202385923 0.0004199999966658652 2e-06
SDSS:r 0.6246977662012919 0.0009879999561235309 4e-06
SDSS:i 0.7634912086792645 0.001500000013038516 1e-05
SDSS:z 0.9017941824088558 0.0021100000012665987 1e-05
2MASS:J 1.239016606050587 0.0016475000011269003 0.00023643182
2MASS:H 1.6494770729023387 0.002114999952027574 0.00030805843
2MASS:Ks 2.163785333814508 0.0014299999456852674 0.00026
WISE:W1 3.350010705106716 0.0018050000071525574 7.211102e-05
WISE:W2 4.600019302768061 0.00103739999467507 5.441507e-05
WISE:W3 11.559823320737255 0.0011320000242752333 0.00027184555
