Filter Wave Flux F_er
SDSS:g' 0.48199694202385923 0.0009340000106021762 9.7e-05
2MASS:J 1.239016606050587 0.0015999999595806003 0.00018
2MASS:H 1.6494770729023387 0.0027099999133497477 0.0002672078
2MASS:Ks 2.1637853338145083 0.005369999911636114 0.00042083254
WISE:W1 3.3500107051067163 0.011975000030361116 0.00053851644
WISE:W2 4.600019302768061 0.01887499983422458 0.0008831761
WISE:W3 11.559823320737255 0.046271429530211856 0.0015874509
WISE:W4 22.090668189521775 0.11866666873296101 0.0066332496
"25 microns (IRAS)" 24.982704833333333 0.148 0.00665
"60 microns (IRAS)" 59.958491599999995 0.253 0.0329
