Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.8333333476524178e-05 4.448595e-06
GALEX:NUV 0.23119646641474512 3.369999952459087e-05 4.217819e-06
SDSS:u' 0.3519021246126397 8.240000170189887e-05 3.6e-06
SDSS:g' 0.48199694202385923 4.160000025876798e-05 8e-07
SDSS:r' 0.6246977662012919 6.830000347690657e-05 1.1e-06
SDSS:i' 0.7634912086792645 8.820000221021473e-05 1.9e-06
SDSS:z' 0.9017941824088558 0.0001289999927394092 8e-06
SDSS:u 0.3519021246126397 3.297500052212854e-05 2.7622457e-06
SDSS:g 0.48199694202385923 4.524999985733302e-05 1.6703293e-06
SDSS:r 0.6246977662012919 5.94749999436317e-05 1.8574175e-06
SDSS:i 0.7634912086792643 6.310000117082382e-05 2.455606e-06
SDSS:z 0.9017941824088558 7.882499994593672e-05 8.810221e-06
:=3.6um 3.599986286565157 0.00016599999798927456 7e-06
:=4.5um 4.499969349004068 0.00021600000036414713 1.1e-05
WISE:W1 3.350010705106716 0.00017225000010512304 1.7663522e-05
WISE:W2 4.600019302768061 0.00024049999774433672 3.1906115e-05
WISE:W3 11.559823320737253 0.0006985000024239222 0.00028392606
"W1 (WISE)" 3.3533831991051453 0.00015833333333333332 2.8679783820663642e-05
"W2 (WISE)" 4.60510688172043 0.00020633333333333333 4.0845195555903515e-05
"W3 (WISE)" 11.574998378378377 0.0008385 0.00025176576415390556
