Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.390000008745119e-05 5.251666e-06
GALEX:NUV 0.23119646641474512 3.96999991304862e-05 5.10196e-06
SDSS:u 0.3519021246126397 0.0001294999965466559 2.8284271e-06
SDSS:g 0.48199694202385923 0.0003394999948795885 2.8284271e-06
SDSS:r 0.6246977662012919 0.0006334999925456941 2.8284271e-06
SDSS:z 0.9017941824088558 0.0011500000255182385 1e-05
2MASS:J 1.239016606050587 0.0015387499734060839 0.00021771541
2MASS:H 1.6494770729023387 0.002471249958034605 0.00026532996
2MASS:Ks 2.1637853338145083 0.0050200000405311584 0.0003968627
WISE:W1 3.3500107051067163 0.008401999808847904 0.00034525353
WISE:W2 4.600019302768061 0.011900000274181366 0.0004
WISE:W3 11.559823320737255 0.022174999583512545 0.00075498346
WISE:W4 22.090668189521768 0.048766665160655975 0.0026608268
"W1 (WISE)" 3.3533831991051453 0.01021 0.00019213078878722173
"W2 (WISE)" 4.60510688172043 0.0128 0.000243457285781305
"W3 (WISE)" 11.574998378378377 0.023466666666666667 0.0005194506713827599
"W4 (WISE)" 22.0435630882353 0.04596666666666666 0.0022128734713037705
