Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 2.4983333484366692e-05 7.653103e-06
GALEX:NUV 0.23119646641474517 7.143333399047454e-05 6.6805687e-06
SDSS:u' 0.3519021246126397 0.0001250000059371814 3e-06
SDSS:g' 0.48199694202385923 0.00016199999663513154 3e-06
SDSS:r' 0.6246977662012919 0.0001539999939268455 3e-06
SDSS:i' 0.7634912086792645 0.00018600000475998968 3e-06
SDSS:z' 0.9017941824088558 0.00017100000695791095 5e-06
SDSS:u 0.3519021246126397 0.0001262500002970531 9.797959e-06
SDSS:g 0.48199694202385923 0.0001651818192013624 7.681147e-06
SDSS:r 0.6246977662012919 0.00015736363209064373 6.63325e-06
SDSS:i 0.7634912086792645 0.00018745454806114802 8.42615e-06
SDSS:z 0.9017941824088561 0.00017545454532162032 1.4142136e-05
2MASS:J 1.239016606050587 0.00019500000053085387 7.353911e-05
:=3.6um 3.599986286565157 0.0007800000021234155 2e-05
:=4.5um 4.499969349004068 0.001129999989643693 3e-05
WISE:W1 3.3500107051067163 0.0007275555657947229 5.6008925e-05
WISE:W2 4.600019302768061 0.0011844444864739974 8.5440035e-05
WISE:W3 11.559823320737255 0.0022300000418908894 0.00038561638
WISE:W4 22.09066818952177 0.003975714324042201 0.0023485955
"W1 (WISE)" 3.3533831991051453 0.0008033333333333333 3.437586362551492e-05
"W2 (WISE)" 4.60510688172043 0.0012366666666666665 5.0177684282955905e-05
"W3 (WISE)" 11.574998378378377 0.0023 0.000331291412505667
"W4 (WISE)" 22.0435630882353 0.0038733333333333332 0.002304538999453036
