Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 7.067999977152794e-05 1.13423985e-05
GALEX:NUV 0.23119646641474517 7.80799993663095e-05 7.4471473e-06
SDSS:u' 0.3519021246126397 7.809999806340784e-05 2.4e-06
SDSS:g' 0.48199694202385923 9.980000322684646e-05 1.7e-06
SDSS:r' 0.6246977662012919 0.0001900000061141327 3e-06
SDSS:i' 0.7634912086792645 0.000299000006634742 5e-06
SDSS:z' 0.9017941824088558 0.0003330000035930425 7e-06
SDSS:u 0.3519021246126397 0.00011343636221929707 8.198781e-06
SDSS:g 0.4819969420238592 0.00016531999863218517 5.7393377e-06
SDSS:r 0.6246977662012919 0.0003153846135739094 7.1414283e-06
SDSS:i 0.7634912086792645 0.0004984666680684313 6.2498e-05
SDSS:z 0.9017941824088561 0.0005974285741103813 2.156386e-05
2MASS:J 1.239016606050587 0.0007111428712960333 0.00022993045
2MASS:H 1.6494770729023385 0.0009587857223648046 0.00033005152
2MASS:Ks 2.1637853338145083 0.0011699999449774623 0.00025298222
:=3.6um 3.599986286565157 0.0016299999551847577 1e-05
:=4.5um 4.499969349004068 0.0016400000313296914 1e-05
WISE:W1 3.350010705106716 0.0011915999891546865 0.000112093716
WISE:W2 4.600019302768061 0.0013363999838475137 0.00013945968
WISE:W3 11.559823320737253 0.002166363558816639 0.0004967897
WISE:W4 22.09066818952177 0.004000000096857548 0.0031040297
"W1 (WISE)" 3.3533831991051453 0.0014866666666666667 4.0055586376933746e-05
"W2 (WISE)" 4.60510688172043 0.0014166666666666668 5.367317765886421e-05
"W3 (WISE)" 11.574998378378377 0.0024533333333333334 0.0003545870838031188
"W4 (WISE)" 22.0435630882353 0.00397 0.00108
