Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.104999950664933e-05 8.664295e-06
GALEX:NUV 0.23119646641474514 5.2725000386999454e-05 6.466065e-06
SDSS:u' 0.3519021246126397 5.900000178371556e-05 1.9e-06
SDSS:g' 0.48199694202385923 7.750000077066943e-05 1.5e-06
SDSS:r' 0.6246977662012919 9.329999738838524e-05 1.4e-06
SDSS:i' 0.7634912086792645 0.00011200000153621659 2e-06
SDSS:z' 0.9017941824088558 0.00011200000153621659 5e-06
SDSS:u 0.35190212461263964 5.937777758744131e-05 5.8608875e-06
SDSS:g 0.4819969420238593 8.060000072873663e-05 4.1833e-06
SDSS:r 0.6246977662012919 9.515000056126155e-05 4.1255303e-06
SDSS:i 0.7634912086792643 0.00011300000005576294 5.385165e-06
SDSS:z 0.901794182408856 0.00011200000153621659 1.5264337e-05
:=3.6um 3.599986286565157 0.00043200000072829425 1.2e-05
:=4.5um 4.499969349004068 0.0004490000137593597 1.8e-05
WISE:W1 3.350010705106716 0.00039187499714898877 3.221801e-05
WISE:W2 4.600019302768061 0.0004889999981969595 5.0705028e-05
WISE:W3 11.559823320737253 0.0008743333261615286 0.00037521994
WISE:W4 22.090668189521775 0.0027783333401506147 0.0026711232
