Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.841999999480323e-05 1.3154847e-05
GALEX:NUV 0.23119646641474514 0.00010670000046957284 6.3623897e-06
SDSS:u 0.3519021246126397 0.00021042857302485833 1.1489125e-05
SDSS:g 0.4819969420238593 0.0002121666693710722 9.433981e-06
SDSS:r 0.6246977662012919 0.00023316666677904627 7.34847e-06
SDSS:i 0.7634912086792643 0.00018616666784510016 1.3152946e-05
SDSS:z 0.9017941824088558 0.0004554999904939905 1.9646883e-05
2MASS:J 1.239016606050587 0.0003652500139044908 0.00017349639
2MASS:H 1.649477072902339 0.0005079999779506276 0.0002904135
2MASS:Ks 2.1637853338145083 0.0008410000067669898 0.00022452173
WISE:W1 3.3500107051067167 0.002422307743332707 0.00020808652
WISE:W2 4.600019302768061 0.0036030769204864134 0.00024879712
WISE:W3 11.559823320737253 0.006701666551331679 0.0006829349
WISE:W4 22.090668189521775 0.014709090729328718 0.0034423831
"W1 (WISE)" 3.3533831991051453 0.002533333333333333 8.242020383376882e-05
"W2 (WISE)" 4.60510688172043 0.0036866666666666667 0.00010029247229976934
"W3 (WISE)" 11.574998378378377 0.0071200000000000005 0.0004445627064880724
"W4 (WISE)" 22.0435630882353 0.014533333333333334 0.0028144448830986196
