Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.863999882014468e-05 8.871866e-06
GALEX:NUV 0.23119646641474514 3.326000005472451e-05 2.9782545e-06
2MASS:J 1.239016606050587 0.00035200000274926424 0.000113999995
2MASS:H 1.6494770729023387 0.0005380000220611691 0.000144
2MASS:Ks 2.1637853338145083 0.0006360000115819275 0.00018667619
WISE:W1 3.3500107051067163 0.0009359999894513749 5.5226803e-05
WISE:W2 4.600019302768061 0.0011597777483984828 8.121576e-05
WISE:W3 11.559823320737253 0.0016685714279966696 0.00037589893
WISE:W4 22.090668189521775 0.00506999995559454 0.0026852933
"W1 (WISE)" 3.3533831991051453 0.0012466666666666665 4.053368969141596e-05
"W2 (WISE)" 4.60510688172043 0.0013133333333333332 5.3026031343105435e-05
"W3 (WISE)" 11.574998378378377 0.0019333333333333331 0.0003906852953465231
"W4 (WISE)" 22.0435630882353 0.005046666666666667 0.0025621280217818935
