Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 4.370000169728883e-06 1.96e-06
SDSS:u' 0.3519021246126397 8.86999987415038e-05 5e-06
SDSS:g' 0.48199694202385923 0.0004290000069886446 2e-06
SDSS:r' 0.6246977662012919 0.000977999996393919 5e-06
SDSS:i' 0.7634912086792645 0.001449999981559813 1e-05
SDSS:z' 0.9017941824088558 0.0018500000005587935 2e-05
SDSS:u 0.3519021246126397 6.540000322274864e-05 3.3e-06
SDSS:g 0.48199694202385923 0.00034500000765547156 2e-06
SDSS:r 0.6246977662012919 0.000838999985717237 4e-06
SDSS:z 0.9017941824088558 0.0017300000181421638 1e-05
2MASS:J 1.239016606050587 0.0013400000461842865 0.00021047566
2MASS:H 1.6494770729023387 0.0017287499649683014 0.00025942244
2MASS:Ks 2.163785333814508 0.001560000004246831 0.0002204541
WISE:W1 3.350010705106716 0.0014539999887347222 6.3245556e-05
WISE:W2 4.600019302768061 0.0011116666719317436 6.164414e-05
WISE:W3 11.559823320737255 0.0007695000094827265 0.0002491947
WISE:W4 22.09066818952177 0.002459999988786876 0.0018000555
"W1 (WISE)" 3.3533831991051453 0.0015766666666666665 4.7404008269343634e-05
"W2 (WISE)" 4.60510688172043 0.0011633333333333333 4.8386568384211754e-05
"W3 (WISE)" 11.574998378378377 0.0007335 0.00023179516819813134
"W4 (WISE)" 22.0435630882353 0.00206 0.000966
