Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.180000051856041e-05 1.0161693e-05
GALEX:NUV 0.23119646641474514 0.00011475000064820051 7.615773e-06
SDSS:u 0.3519021246126397 0.0002173750017391285 1.9949937e-05
SDSS:g 0.4819969420238593 0.00028514285388934823 1.0392305e-05
SDSS:r 0.6246977662012919 0.0002719999964548541 1.2489997e-05
SDSS:i 0.7634912086792643 0.000301571429840156 9.643651e-06
SDSS:z 0.9017941824088558 0.0003247142885811627 2.2135944e-05
2MASS:J 1.239016606050587 0.00015666666149627417 8.5451735e-05
2MASS:H 1.6494770729023385 0.0002759999964231004 0.00010854492
2MASS:Ks 2.163785333814508 0.00038500000664498657 0.00012233152
WISE:W1 3.3500107051067163 0.0005463999987114221 3.930649e-05
WISE:W2 4.600019302768061 0.0007451999990735203 5.8991525e-05
WISE:W3 11.559823320737255 0.001472857132154916 0.00034957117
WISE:W4 22.090668189521775 0.003237142793035933 0.0023208836
"W1 (WISE)" 3.3533831991051453 0.0005613333333333334 4.135819144982043e-05
"W2 (WISE)" 4.60510688172043 0.0008046666666666666 5.840556480336441e-05
"W3 (WISE)" 11.574998378378377 0.00168 0.00031580531977786565
"W4 (WISE)" 22.0435630882353 0.0033566666666666662 0.0021860466600692676
