Filter Wave Flux F_er
SDSS:u 0.3519021246126397 4.760000138048781e-06 1.15e-06
SDSS:g 0.48199694202385923 1.1199999789823778e-05 4e-07
SDSS:r 0.6246977662012919 3.510000169626437e-05 6e-07
SDSS:i 0.7634912086792645 6.630000279983506e-05 1.2e-06
SDSS:z 0.9017941824088558 7.79999973019585e-05 3.6e-06
WISE:W1 3.350010705106716 0.00020272500114515424 1.4756693e-05
WISE:W2 4.600019302768061 0.00021166666798914471 2.3216373e-05
WISE:W3 11.559823320737255 0.0009595000010449439 0.00019258763
WISE:W4 22.09066818952177 0.008154999930411577 0.0015239752
:=1.4GHz 214137.47000000003 0.027300000190734863 0.0010049876
"W1 (WISE)" 3.3533831991051453 0.00040166666666666665 3.250384592629001e-05
"W2 (WISE)" 4.60510688172043 0.00026399999999999997 6.64916536115624e-05
"W3 (WISE)" 11.574998378378377 0.0010223333333333334 0.0003631225688386774
"W4 (WISE)" 22.0435630882353 0.00834 0.0025690854403853523
1.4GHz 214137.47 0.027450000000000002 0.0015774663229368795
