Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.089999947609613e-06 7e-07
GALEX:NUV 0.23119646641474512 4.903333471399189e-06 2.346636e-06
SDSS:u' 0.3519021246126397 3.179999839630909e-05 3.2e-06
SDSS:g' 0.48199694202385923 0.00016199999663513154 1e-06
SDSS:r' 0.6246977662012919 0.0003859999997075647 4e-06
SDSS:i' 0.7634912086792645 0.0006050000083632767 6e-06
SDSS:z' 0.9017941824088558 0.0009289999725297093 9e-06
2MASS:J 1.239016606050587 0.0008099999977275729 0.00013416407
2MASS:H 1.649477072902339 0.0010900000343099236 0.00017888544
2MASS:Ks 2.163785333814508 0.0013299999991431832 0.0002204541
WISE:W1 3.3500107051067163 0.0011174999526701868 5.2915024e-05
WISE:W2 4.600019302768061 0.0009079999969496081 5.3712192e-05
WISE:W3 11.559823320737257 0.006050000122437875 0.0003201562
WISE:W4 22.090668189521768 0.027333333467443783 0.0021424284
"W1 (WISE)" 3.3533831991051453 0.00117 5.16740747377251e-05
"W2 (WISE)" 4.60510688172043 0.0010733333333333335 7.864667825153202e-05
"W3 (WISE)" 11.574998378378377 0.006593333333333333 0.0003238147618623956
"W4 (WISE)" 22.0435630882353 0.025399999999999995 0.0022045861289593563
