Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 1.0299999786411718e-07 9e-08
SDSS:g' 0.48199694202385923 8.830000297166407e-06 8e-07
SDSS:r' 0.6246977662012919 3.4100001357728615e-05 1.2e-06
SDSS:i' 0.7634912086792645 6.98000003467314e-05 2.2e-06
SDSS:z' 0.9017941824088558 8.649999654153362e-05 7.9e-06
SDSS:u 0.3519021246126397 2.1200000333010394e-07 1.63e-07
SDSS:g 0.48199694202385923 3.950000063923653e-06 4e-07
SDSS:r 0.6246977662012919 1.5300000086426735e-05 6e-07
SDSS:i 0.7634912086792645 2.8899999961140566e-05 1.1e-06
SDSS:z 0.9017941824088558 3.600000127335079e-05 3.7e-06
WISE:W1 3.3500107051067163 0.00015324000196415 1.26324985e-05
WISE:W2 4.600019302768061 0.0001606666628504172 1.774824e-05
WISE:W3 11.559823320737255 0.00022849999368190765 0.00015239751
WISE:W4 22.09066818952177 0.0018350000609643757 0.0012822245
:=1.4GHz 214137.47000000003 0.0016799999866634607 0.00014
