Filter Wave Flux F_er
SDSS:u 0.3519021246126397 3.524999920045957e-05 1.6970564e-06
SDSS:g 0.4819969420238593 4.669999907491729e-05 1.2529964e-06
SDSS:r 0.6246977662012919 6.924999979673885e-05 1.4422205e-06
SDSS:i 0.7634912086792643 8.705000072950497e-05 1.9209374e-06
SDSS:z 0.9017941824088558 0.00011150000136694871 5.6568542e-06
:=3.6um 3.599986286565157 0.0004250000056345016 2.6e-05
:=4.5um 4.499969349004068 0.0005249999812804163 2.1e-05
WISE:W1 3.350010705106716 0.00043316666172662127 5.688585e-05
WISE:W2 4.600019302768061 0.0005514999793376774 4.9558046e-05
WISE:W3 11.559823320737255 0.0006824000040069223 0.0002342029
WISE:W4 22.09066818952177 0.0025860000401735305 0.0021524637
