Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.48999996681232e-05 7.0710676e-06
GALEX:NUV 0.23119646641474512 4.9199999921256676e-05 4.9497476e-06
2MASS:J 1.239016606050587 0.0002479999966453761 0.000129
2MASS:H 1.6494770729023387 0.00040099999750964344 0.00017700001
2MASS:Ks 2.163785333814508 0.00047900000936351717 0.00017461959
WISE:W1 3.3500107051067163 0.0005058000009739771 3.9025632e-05
WISE:W2 4.600019302768061 0.0007378999900538475 5.9236812e-05
WISE:W3 11.559823320737255 0.0021924999600742012 0.00035735135
WISE:W4 22.090668189521775 0.005218571318047387 0.002488192
"W1 (WISE)" 3.3533831991051453 0.0005536666666666667 2.9525074089661485e-05
"W2 (WISE)" 4.60510688172043 0.0007379999999999999 5.787348270149292e-05
"W3 (WISE)" 11.574998378378377 0.00233 0.00042215873791738573
"W4 (WISE)" 22.0435630882353 0.005209999999999999 0.0021172106650024225
