Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 3.3599999369471334e-06 1.8013329e-06
SDSS:g' 0.48199694202385923 5.259999852569308e-06 9.872689e-07
SDSS:r' 0.6246977662012919 7.239999831654131e-06 1.1085125e-06
SDSS:i' 0.7634912086792646 1.1299999641778413e-05 1.7320508e-06
SDSS:z' 0.9017941824088558 1.3900000340072438e-05 6.408588e-06
WISE:W1 3.350010705106716 4.263333297179391e-05 5.636488e-06
WISE:W2 4.600019302768061 3.976666751744536e-05 1.1506954e-05
Spitzer/MIPS:24 23.674678828081813 0.0002280000044265762 6.9e-05
"W1 (WISE)" 3.3533831991051453 0.00018573333333333334 2.5974957170320802e-05
"W2 (WISE)" 4.60510688172043 0.00017155 4.1654742827197964e-05
"W3 (WISE)" 11.574998378378377 0.00108 0.000238
"3.6 microns (IRAC)" 3.5520433412322276 5.22e-05 3.8600518131237563e-07
"4.5 microns (IRAC)" 4.494639550224888 4.935e-05 3.653080891521566e-07
"5.8 microns (IRAC)" 5.732169369024856 4.765e-05 2.271497303542313e-06
"8.0 microns (IRAC)" 7.86856845144357 6.275000000000001e-05 2.152045538551636e-06
"24 microns (MIPS)" 23.60570535433071 0.000147 3.6153146474408006e-05
