Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.530000074330019e-05 7.4659224e-06
GALEX:NUV 0.23119646641474514 3.477500013104873e-05 5.984981e-06
SDSS:u' 0.3519021246126397 5.834050115538503e-05 3.926183e-06
SDSS:g' 0.48199694202385923 6.80400024748451e-05 1.6703293e-06
SDSS:r' 0.6246977662012919 7.957499838084914e-05 2.3065127e-06
SDSS:i' 0.7634912086792645 0.00010067499715660233 3.903844e-06
SDSS:z' 0.9017941824088558 0.00014800000644754618 6e-06
SDSS:u 0.3519021246126397 5.9928571447796586e-05 4.841487e-06
SDSS:g 0.48199694202385923 6.843333418752688e-05 3.2526912e-06
SDSS:r 0.6246977662012919 7.284999931774412e-05 4.1291646e-06
SDSS:i 0.7634912086792643 8.676666766405106e-05 5.185557e-06
SDSS:z 0.9017941824088558 0.0001095000006898772 1.1874342e-05
2MASS:Ks 2.163785333814508 0.0003859999997075647 8.4e-05
WISE:W1 3.3500107051067167 0.000638416661483158 5.373081e-05
WISE:W2 4.600019302768061 0.0007791818087835881 7.177047e-05
WISE:W3 11.559823320737253 0.0015829999814741314 0.00039217345
WISE:W4 22.09066818952177 0.006050000122437875 0.0025084459
"W1 (WISE)" 3.3533831991051453 0.0008866666666666667 2.512425322273281e-05
"W2 (WISE)" 4.60510688172043 0.0009376666666666666 4.0282254157383e-05
"W3 (WISE)" 11.574998378378377 0.0017966666666666667 0.00028469984193883914
"W4 (WISE)" 22.0435630882353 0.00598 0.002189246445697697
