Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0002209999996315067 1.5099668e-05
GALEX:NUV 0.23119646641474512 0.00030300000798888505 1.2124356e-05
SDSS:u' 0.3519021246126397 0.0007409999961964786 7e-06
SDSS:z' 0.9017941824088558 0.003599999938160181 3e-05
SDSS:u 0.3519021246126397 0.0004986666608601809 1.1e-05
SDSS:g 0.4819969420238593 0.0007305000181077048 1.1661903e-05
SDSS:r 0.6246977662012919 0.0014426666408932458 2.3748684e-05
SDSS:i 0.7634912086792645 0.002291333298974981 3.4999997e-05
SDSS:z 0.9017941824088558 0.0024283333332277834 2.6381811e-05
2MASS:J 1.239016606050587 0.0030999999596840805 0.0005664804
2MASS:H 1.649477072902339 0.005928888710008727 0.0009844796
2MASS:Ks 2.1637853338145083 0.012537500006146729 0.0010198039
WISE:W1 3.3500107051067163 0.03060000017285347 0.001596872
WISE:W2 4.600019302768061 0.04920000024139881 0.0022045407
WISE:W3 11.559823320737255 0.15800000727176666 0.00489898
WISE:W4 22.090668189521775 0.4205999970436096 0.015652476
IRAS:25 23.880234028994746 0.492000013589859 0.049
IRAS:60 61.84986032885642 0.7210000157356262 0.087
:=1.4GHz 214137.47000000003 0.0053433335075775785 0.00058275205
"W1 (WISE)" 3.3533831991051453 0.030299999999999997 0.0006896970349363552
"W2 (WISE)" 4.60510688172043 0.0484 0.0009665955720982794
"W3 (WISE)" 11.574998378378377 0.16633333333333333 0.0027099197405089327
"W4 (WISE)" 22.0435630882353 0.39666666666666667 0.008205345818428373
"4.5 microns (IRAC)" 4.494639550224888 0.04355 5.004048361077259e-05
"8.0 microns (IRAC)" 7.86856845144357 0.0945 9.880106274732069e-05
"12 microns (IRAS)" 11.99169832 0.161 0.0306
"25 microns (IRAS)" 24.982704833333333 0.508 0.0129
"60 microns (IRAS)" 59.958491599999995 0.674 0.0606
"100 microns (IRAS)" 99.93081933333333 0.876 0.184
"24 microns (MIPS)" 23.60570535433071 0.401 0.00015478048972658023
1.4GHz 214137.47 0.0062 0.0005
