Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.359999997580113e-05 1.0681292e-05
GALEX:NUV 0.23119646641474512 3.866666641746027e-05 3.5832945e-06
WISE:W1 3.350010705106716 0.00044528571223574024 2.7892653e-05
WISE:W2 4.600019302768061 0.0005045714289216059 3.6428013e-05
WISE:W3 11.559823320737255 0.0015279999701306225 0.00022912878
WISE:W4 22.09066818952177 0.0049080000258982185 0.0019826246
"W1 (WISE)" 3.3533831991051453 0.000489 3.265899569796965e-05
"W2 (WISE)" 4.60510688172043 0.0004916666666666667 4.609132239370009e-05
"W3 (WISE)" 11.574998378378377 0.0016300000000000002 0.0005570807840879095
"W4 (WISE)" 22.0435630882353 0.004716666666666667 0.0018318515223674653
