Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0003150000120513141 2.8319604e-05
GALEX:NUV 0.23119646641474512 0.0004495000030146912 2.0518284e-05
SDSS:g' 0.48199694202385923 0.0022499999031424522 0.00013
SDSS:r' 0.6246977662012919 0.0021699999924749136 8e-05
SDSS:i' 0.7634912086792645 0.004120000172406435 0.00015
SDSS:u 0.3519021246126397 0.00012799999967683107 4e-06
SDSS:g 0.48199694202385923 0.00039900001138448715 2e-06
SDSS:r 0.6246977662012919 0.0005789999850094318 3e-06
SDSS:i 0.7634912086792645 0.0003349999897181988 3e-06
SDSS:z 0.9017941824088558 0.0007110000005923212 6e-06
2MASS:J 1.239016606050587 0.0026863636448979378 0.00029883106
2MASS:H 1.6494770729023385 0.0033099999947642737 0.00039230092
2MASS:Ks 2.1637853338145083 0.004436249902937561 0.00036482874
WISE:W1 3.3500107051067167 0.008516999892890453 0.0005037857
WISE:W2 4.600019302768061 0.009887999948114156 0.00053535035
WISE:W3 11.559823320737253 0.020400000736117363 0.0009797959
WISE:W4 22.090668189521775 0.06543333331743877 0.0050348784
:=1.4GHz 214137.47 0.02872500056400895 0.0017
"W1 (WISE)" 3.3533831991051453 0.008666666666666666 0.0001978308621019481
"W2 (WISE)" 4.60510688172043 0.01002 0.00020425770487303533
"W3 (WISE)" 11.574998378378377 0.021233333333333337 0.0006024068392706046
"W4 (WISE)" 22.0435630882353 0.06013333333333334 0.0033580500294069474
"60 microns (IRAS)" 59.958491599999995 0.31 0.0495
1.4GHz 214137.47 0.0332 0.0011
