Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.609999981155852e-05 9.260129e-06
GALEX:NUV 0.23119646641474514 1.5400000165755046e-05 3.40294e-06
SDSS:u' 0.3519021246126397 4.400000034365803e-05 2.1213204e-06
SDSS:g' 0.48199694202385923 5.279999822960235e-05 9.899495e-07
SDSS:r' 0.6246977662012919 6.199999916134402e-05 1.2727921e-06
SDSS:i' 0.7634912086792646 8.070000330917537e-05 1.8384776e-06
SDSS:z' 0.9017941824088558 0.00010599999950500205 7.0710676e-06
SDSS:u 0.3519021246126397 3.189999988535419e-05 2.541653e-06
SDSS:g 0.48199694202385923 3.980000019510044e-05 1.1747339e-06
SDSS:r 0.6246977662012919 4.735000038635917e-05 1.5329709e-06
SDSS:i 0.7634912086792645 6.312500045169145e-05 2.0445048e-06
SDSS:z 0.9017941824088558 8.179999955852206e-05 7.0859014e-06
WISE:W1 3.350010705106716 0.00026533333422978304 2.563201e-05
WISE:W2 4.600019302768061 0.00030877777802137035 3.8183767e-05
WISE:W3 11.559823320737255 0.0007116249980754219 0.00027523082
WISE:W4 22.090668189521775 0.001820000004954636 0.0015811389
