Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.815000061673345e-05 1.0504285e-05
GALEX:NUV 0.23119646641474514 5.5675001021882053e-05 1.0051368e-05
SDSS:u' 0.3519021246126397 7.360000017797574e-05 1.8e-06
SDSS:g' 0.48199694202385923 0.00011800000356743112 4e-06
SDSS:r' 0.6246977662012919 0.00010599999950500205 4e-06
SDSS:i' 0.7634912086792646 0.00011800000356743112 2e-06
SDSS:z' 0.9017941824088558 0.00010599999950500205 4e-06
SDSS:u 0.35190212461263964 7.386666644985478e-05 5.276362e-06
SDSS:g 0.48199694202385934 0.0001159999992523808 9.110433e-06
SDSS:r 0.6246977662012919 0.00010737499997048872 9.949875e-06
SDSS:i 0.7634912086792643 0.00011937499675696017 5.385165e-06
SDSS:z 0.901794182408856 0.00010912500056292629 1.13137085e-05
2MASS:J 1.239016606050587 0.00021100000594742596 8.34386e-05
:=3.6um 3.599986286565157 0.00043200000072829425 1.2e-05
:=4.5um 4.499969349004068 0.0006009999779053032 1.8e-05
WISE:W1 3.3500107051067167 0.0004156666691415012 3.6972964e-05
WISE:W2 4.600019302768061 0.0006382499996107072 5.881326e-05
WISE:W3 11.559823320737255 0.001328749960521236 0.00035735135
WISE:W4 22.09066818952177 0.004851428525788444 0.0025733442
"W1 (WISE)" 3.3533831991051453 0.00047766666666666666 2.6593420238848556e-05
"W2 (WISE)" 4.60510688172043 0.0006756666666666668 4.293273809111178e-05
"W3 (WISE)" 11.574998378378377 0.0013499999999999999 0.00042354338620736364
"W4 (WISE)" 22.0435630882353 0.005046666666666666 0.002367403641122485
