Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.9133332746957116e-05 3.6373067e-06
GALEX:NUV 0.23119646641474514 6.893333193147555e-05 2.7820854e-06
SDSS:u' 0.3519021246126397 8.250000246334821e-05 2e-06
SDSS:g' 0.48199694202385923 0.00010399999882793054 2e-06
SDSS:r' 0.6246977662012919 9.619999764254317e-05 1.9e-06
SDSS:i' 0.7634912086792645 0.00011000000085914508 2e-06
SDSS:z' 0.9017941824088558 0.00011600000289035961 5e-06
SDSS:u 0.3519021246126397 7.395083446226636e-05 6.5443182e-06
SDSS:g 0.48199694202385923 8.764791588096917e-05 5.2048845e-06
SDSS:r 0.6246977662012919 7.945333366402944e-05 5.0315507e-06
SDSS:i 0.7634912086792645 9.29600007945434e-05 5.93097e-06
SDSS:z 0.901794182408856 0.00011733333667507395 1.4387495e-05
2MASS:H 1.6494770729023385 0.0003600000054575503 0.000110308654
:=3.6um 3.599986286565157 0.0004689999914262444 1.3e-05
:=4.5um 4.499969349004068 0.0006890000076964498 2e-05
WISE:W1 3.3500107051067167 0.00043807692306402785 4.093898e-05
WISE:W2 4.600019302768061 0.0007320769184913773 6.685058e-05
WISE:W3 11.559823320737255 0.0017799999797716737 0.00035369478
WISE:W4 22.09066818952177 0.00554777780133817 0.0021173805
"W1 (WISE)" 3.3533831991051453 0.0006723333333333333 2.712139376949496e-05
"W2 (WISE)" 4.60510688172043 0.000855 3.7543841039510065e-05
"W3 (WISE)" 11.574998378378377 0.0020333333333333336 0.00024069275020241053
"W4 (WISE)" 22.0435630882353 0.005033333333333333 0.0013986025168002522
