Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.2699999842880061e-05 7.6026313e-06
GALEX:NUV 0.23119646641474514 2.3349999537458643e-05 8.202439e-06
SDSS:u 0.3519021246126396 5.385555535516081e-05 5.6062468e-06
SDSS:g 0.48199694202385934 6.669999947916949e-05 2.9983328e-06
SDSS:r 0.6246977662012919 9.010000121634221e-05 4.503332e-06
SDSS:i 0.7634912086792645 0.00011387500217097113 6.164414e-06
SDSS:z 0.901794182408856 0.00015187500139290933 1.2884098e-05
2MASS:J 1.239016606050587 0.0002091818235137246 0.00014623611
2MASS:H 1.649477072902339 0.00030236364479854024 0.00018513779
2MASS:Ks 2.1637853338145083 0.0003684444333581875 0.00028166824
:=3.6um 3.599986286565157 0.0005050000036135316 1.4e-05
:=4.5um 4.499969349004068 0.0005709999823011458 1.8e-05
WISE:W1 3.3500107051067163 0.0005018000025302172 4.312772e-05
WISE:W2 4.600019302768061 0.0006001000001560897 5.8583275e-05
WISE:W3 11.559823320737255 0.0017533333351214726 0.00043092924
WISE:W4 22.09066818952177 0.00448125007096678 0.0026005
"W1 (WISE)" 3.3533831991051453 0.00141 4.074628817450738e-05
"W2 (WISE)" 4.60510688172043 0.0010356666666666667 5.460778332802019e-05
"W3 (WISE)" 11.574998378378377 0.0020466666666666667 0.0003413927357165058
"W4 (WISE)" 22.0435630882353 0.00498 0.002228227995515719
