Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.310000000870787e-06 3.5218745e-06
GALEX:NUV 0.23119646641474514 1.1466666971197506e-05 3.5227831e-06
SDSS:u 0.3519021246126397 3.8257143127598935e-05 3.7483328e-06
SDSS:g 0.4819969420238593 5.690000034519471e-05 2.0445048e-06
SDSS:r 0.6246977662012919 7.861666623891021e-05 2.2472204e-06
SDSS:i 0.7634912086792643 8.916666774894111e-05 3.757659e-06
SDSS:z 0.9017941824088558 0.00015249999705702066 9.797959e-06
2MASS:J 1.239016606050587 0.00024700000843343634 0.000107387146
2MASS:Ks 2.163785333814508 0.0005725000228267163 0.00014849915
WISE:W1 3.3500107051067167 0.0004970769178516304 4.5475266e-05
WISE:W2 4.600019302768061 0.0007178461662708566 7.170774e-05
WISE:W3 11.559823320737253 0.0020169999450445177 0.000435316
WISE:W4 22.09066818952177 0.007349999983691507 0.0028383976
"W1 (WISE)" 3.3533831991051453 0.0005103333333333333 2.564414358094261e-05
"W2 (WISE)" 4.60510688172043 0.0006833333333333332 5.784436013994796e-05
"W3 (WISE)" 11.574998378378377 0.002146666666666667 0.00034125650176956336
"W4 (WISE)" 22.0435630882353 0.007626666666666667 0.0029171904291629643
