Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0010300000431016088 5.196152e-05
GALEX:NUV 0.23119646641474514 0.001019999966956675 1.7320508e-05
SDSS:g' 0.48199694202385923 0.002240000059828162 0.00031
SDSS:r' 0.6246977662012919 0.0019199999514967203 0.00018
SDSS:u 0.3519021246126397 0.0021554545118388805 9.273618e-05
SDSS:g 0.4819969420238593 0.002206999948248267 9.1651505e-05
SDSS:r 0.6246977662012919 0.002135999989695847 8.774964e-05
SDSS:i 0.7634912086792643 0.0021540000103414058 6.0827624e-05
SDSS:z 0.901794182408856 0.0029480000725016 0.00011532562
2MASS:J 1.239016606050587 0.001895294154939406 0.0003555278
2MASS:H 1.6494770729023382 0.0022805882343912825 0.0005709641
2MASS:Ks 2.1637853338145083 0.0036176923268402997 0.00050289166
:=3.6um 3.599986286565157 0.008150000125169754 0.00017
:=4.5um 4.499969349004068 0.010700000450015068 0.0002
WISE:W1 3.350010705106716 0.007765999964127938 0.0005948109
WISE:W2 4.600019302768061 0.011120714513318879 0.0007000714
WISE:W3 11.559823320737253 0.016250000180055697 0.0008944272
WISE:W4 22.090668189521775 0.03774166697015365 0.0039874804
Spitzer/MIPS:24 23.674678828081813 0.03579999879002571 0.0003
Spitzer/MIPS:70 71.41996807699637 0.03779999911785126 0.0021
Herschel/PACS:70 69.99917297095358 0.02160000056028366 0.0037
Herschel/PACS:100 100.00081990726842 0.01860000006854534 0.003
:=1.4GHz 214137.47000000003 0.7891999715939164 0.050000902
"24 microns (MIPS)" 23.60570535433071 0.03306666666666667 0.0027043113726048632
"70 microns (MIPS)" 71.37915666666667 0.02273333333333333 0.004534886988669067
