Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.5733333081395056e-05 4.6572522e-06
GALEX:NUV 0.23119646641474512 2.2724999780621147e-05 6.516134e-06
SDSS:u' 0.3519021246126397 1.140000040322775e-05 1.4e-06
SDSS:g' 0.48199694202385923 2.8599999495781958e-05 7e-07
SDSS:r' 0.6246977662012919 3.0499999411404133e-05 1e-06
SDSS:i' 0.7634912086792645 3.2100000680657104e-05 1.1e-06
SDSS:z' 0.9017941824088558 3.510000169626437e-05 3.5e-06
SDSS:u 0.3519021246126397 2.9949999770906288e-05 2.4596748e-06
SDSS:g 0.48199694202385934 5.224999858910451e-05 1.029563e-06
SDSS:r 0.6246977662012919 7.100000038917642e-05 1.2206556e-06
SDSS:i 0.7634912086792645 9.480000153416768e-05 2.236068e-06
SDSS:z 0.9017941824088558 9.61500008997973e-05 6.9971425e-06
WISE:W1 3.350010705106716 0.00033724999957485124 2.8583212e-05
WISE:W2 4.600019302768061 0.0004574999984470196 4.4158805e-05
WISE:W3 11.559823320737253 0.0017000000225380063 0.00035185224
WISE:W4 22.09066818952177 0.005644000042229891 0.0024013745
"W1 (WISE)" 3.3533831991051453 0.000341 4.114729638749064e-05
"W2 (WISE)" 4.60510688172043 0.0004993333333333333 4.3935065722040296e-05
"W3 (WISE)" 11.574998378378377 0.0018133333333333335 0.0003410996921722446
"W4 (WISE)" 22.0435630882353 0.00492 0.002225331435988806
