Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.5299999833805487e-05 5.3e-06
GALEX:NUV 0.23119646641474512 3.2100000680657104e-05 3.3e-06
SDSS:u 0.3519021246126397 3.640000068116933e-05 1.2e-06
SDSS:g 0.4819969420238593 4.659999831346795e-05 6e-07
SDSS:r 0.6246977662012919 5.400000009103678e-05 8e-07
SDSS:i 0.7634912086792643 5.48999996681232e-05 1.2e-06
SDSS:z 0.9017941824088558 8.830000297166407e-05 4.8e-06
WISE:W1 3.350010705106716 0.00034033332485705614 2.523886e-05
WISE:W2 4.600019302768061 0.0006545000069309026 4.5574114e-05
WISE:W3 11.559823320737255 0.0019440000876784324 0.00027856778
WISE:W4 22.09066818952177 0.004170000029262155 0.0018053255
