Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.656666664639488e-05 1.4213374e-05
GALEX:NUV 0.23119646641474512 7.986666848106931e-05 5.001e-06
SDSS:g' 0.48199694202385923 0.0004980000085197389 7e-06
SDSS:r' 0.6246977662012919 0.0009830000344663858 8e-05
SDSS:u 0.3519021246126397 0.00018666666195107004 6e-06
SDSS:g 0.4819969420238593 0.000674666662234813 3e-06
SDSS:i 0.7634912086792645 0.0020499999712531767 1.7320508e-05
SDSS:z 0.9017941824088558 0.0023399998899549246 2.236068e-05
2MASS:J 1.239016606050587 0.0009603749858797528 0.00030636252
2MASS:H 1.6494770729023385 0.001127625015215017 0.00041881143
2MASS:Ks 2.163785333814508 0.0009549999958835542 0.00034659338
WISE:W1 3.350010705106716 0.0009392000152729452 7.624303e-05
WISE:W2 4.600019302768061 0.0005761666689068079 5.3888773e-05
WISE:W3 11.559823320737255 0.0014422499807551503 0.00036
"W1 (WISE)" 3.3533831991051453 0.0014066666666666665 4.482923153479212e-05
"W2 (WISE)" 4.60510688172043 0.0007966666666666666 5.136107475511002e-05
"W3 (WISE)" 11.574998378378377 0.0025866666666666664 0.00046784078488306253
