Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.259999958681874e-06 3.68e-06
GALEX:NUV 0.23119646641474512 1.609999981155852e-05 3.8183766e-06
SDSS:u 0.3519021246126397 5.7699999160831794e-05 9e-07
SDSS:g 0.48199694202385923 0.00034500000765547156 1e-06
SDSS:r 0.6246977662012919 0.00037900000461377203 1e-06
SDSS:i 0.7634912086792645 0.0005670000100508332 3e-06
2MASS:J 1.239016606050587 0.0004879999905824661 0.00015572412
2MASS:H 1.6494770729023385 0.000615999975707382 0.0002222431
2MASS:Ks 2.163785333814508 0.0006629999843426049 0.00024739845
WISE:W1 3.350010705106716 0.0007825000114583721 3.8209946e-05
WISE:W2 4.600019302768061 0.0006954999989829957 4.535416e-05
WISE:W3 11.559823320737255 0.002469999948516488 0.00028071337
WISE:W4 22.09066818952177 0.0062049999833106995 0.002004894
"W1 (WISE)" 3.3533831991051453 0.0007923333333333333 3.59513560244951e-05
"W2 (WISE)" 4.60510688172043 0.000661 5.6818570907758674e-05
"W3 (WISE)" 11.574998378378377 0.0025833333333333333 0.00039431713125351276
"W4 (WISE)" 22.0435630882353 0.005173333333333333 0.002336514498136059
