Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0013150000013411045 5.9160797e-05
GALEX:NUV 0.23119646641474514 0.0014166666272406776 4.1231055e-05
SDSS:u' 0.3519021246126397 0.002109999923656384 3e-05
SDSS:g' 0.4819969420238593 0.004742499906569719 0.00046097723
SDSS:r' 0.6246977662012919 0.007839999860152602 0.00065030763
SDSS:i' 0.7634912086792645 0.009429999627172947 0.00095
SDSS:z' 0.9017941824088558 0.01889999955892563 0.00017320507
SDSS:u 0.3519021246126397 0.002634999924339354 2.236068e-05
SDSS:g 0.48199694202385934 0.005493333252767722 0.00036027769
SDSS:r 0.6246977662012919 0.007499999832361937 7e-05
SDSS:i 0.7634912086792643 0.010900000110268593 0.0011
SDSS:z 0.9017941824088558 0.020500000566244125 0.0001
2MASS:J 1.239016606050587 0.010045833342398206 0.0011380246
2MASS:H 1.6494770729023385 0.014216666808351874 0.0017492854
2MASS:Ks 2.163785333814508 0.01679999940097332 0.0015362293
WISE:W1 3.3500107051067167 0.06874000132083893 0.004282523
WISE:W2 4.600019302768061 0.08280999958515167 0.0045607015
WISE:W3 11.559823320737255 0.11016250308603048 0.005325411
WISE:W4 22.09066818952177 0.2427499946206808 0.016
Herschel/PACS:70 69.99917297095358 0.6060000061988831 0.046669047
Herschel/PACS:160 160.0002444361424 0.7129999995231628 0.067
Herschel/SPIRE:250 249.99371080720482 0.32499998807907104 0.038
Herschel/SPIRE:350 362.9976001356129 0.12700000405311584 0.016
:=250um 249.99371080720482 0.32499998807907104 0.038
:=350um 349.99995096608495 0.12700000405311584 0.016
:=1.4GHz 214137.47000000003 0.02647500019520521 0.0015132746
"2-10 keV (XMM)" 0.00020675341931034483 2.1e-06 3.45e-08
"0.5-2 keV (XMM)" 0.0009926902582781457 5.36e-06 1.66e-07
"W1 (WISE)" 3.3533831991051453 0.06986666666666667 0.0015532514284558054
"W2 (WISE)" 4.60510688172043 0.08436666666666666 0.001709767820494935
"W3 (WISE)" 11.574998378378377 0.11699999999999999 0.002080458843620801
"W4 (WISE)" 22.0435630882353 0.23433333333333337 0.006567845917802883
"3.6 microns (IRAC)" 3.5520433412322276 0.06235 2.5407282420597446e-05
"4.5 microns (IRAC)" 4.494639550224888 0.0635 2.78044960393099e-05
"5.8 microns (IRAC)" 5.732169369024856 0.0832 6.879425848135875e-05
"8.0 microns (IRAC)" 7.86856845144357 0.08835000000000001 4.5440290492029206e-05
"24 microns (MIPS)" 23.60570535433071 0.212 0.00019080094339389415
1.4GHz 214137.47 0.0345 0.0014
