Filter Wave Flux F_er
SDSS:u 0.3519021246126397 1.700000029813964e-05 1.5556349e-06
SDSS:g 0.4819969420238593 3.825000021606684e-05 9.2195444e-07
SDSS:r 0.6246977662012919 6.959999882383272e-05 1.7492856e-06
SDSS:i 0.7634912086792645 9.655000030761585e-05 1.9723082e-06
SDSS:z 0.9017941824088558 0.00014250000094762072 5.6568542e-06
WISE:W1 3.350010705106716 0.0003197142754548362 2.4677925e-05
WISE:W2 4.600019302768061 0.00037971428745160144 3.8858718e-05
WISE:W3 11.559823320737253 0.0012300000137959917 0.00029597298
WISE:W4 22.09066818952177 0.003919999860227108 0.0018107733
"W1 (WISE)" 3.3533831991051453 0.0003476666666666667 2.8713273933844606e-05
"W2 (WISE)" 4.60510688172043 0.0004136666666666666 4.93429832904335e-05
"W3 (WISE)" 11.574998378378377 0.0014833333333333332 0.00027076927447552095
"W4 (WISE)" 22.0435630882353 0.004066666666666666 0.0017551150959410043
