Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 9.380000119563192e-05 2.2e-06
SDSS:g' 0.48199694202385923 0.00010699999984353781 1e-06
SDSS:r' 0.6246977662012919 0.00015500000154133886 1e-06
SDSS:i' 0.7634912086792645 0.00021600000036414713 2e-06
2MASS:J 1.239016606050587 0.00026500000967644155 0.00013010766
2MASS:H 1.6494770729023387 0.0003659999929368496 0.00020294335
2MASS:Ks 2.1637853338145083 0.0006469999789260328 0.00023193102
WISE:W1 3.3500107051067163 0.0005623399894830073 4.3390784e-05
WISE:W2 4.600019302768061 0.0007998888872356878 6.2e-05
WISE:W3 11.559823320737253 0.002088571399716394 0.00040224372
WISE:W4 22.090668189521775 0.003769999990860621 0.0027318127
"W1 (WISE)" 3.3533831991051453 0.0007760000000000001 2.5867554967565062e-05
"W2 (WISE)" 4.60510688172043 0.0008653333333333334 4.507560315736219e-05
"W3 (WISE)" 11.574998378378377 0.002086666666666667 0.0003326424506884231
"W4 (WISE)" 22.0435630882353 0.00366 0.00122
