Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 1.5499999790336005e-05 5.4277066e-06
SDSS:u' 0.3519021246126397 3.0299999707494862e-05 1.6e-06
SDSS:g' 0.48199694202385923 8.410000009462237e-05 9e-07
SDSS:r' 0.6246977662012919 0.00020399999630171806 2e-06
SDSS:i' 0.7634912086792645 0.00042600001324899495 2e-06
SDSS:z' 0.9017941824088558 0.0005080000264570117 7e-06
2MASS:J 1.239016606050587 0.0007231110875080857 0.000129
2MASS:H 1.6494770729023387 0.0013899999903514981 0.00018
2MASS:Ks 2.1637853338145083 0.0023399998899549246 0.00021954498
WISE:W1 3.350010705106716 0.003846666646293468 0.00021771541
WISE:W2 4.600019302768061 0.006720000101874272 0.00032924156
WISE:W3 11.559823320737253 0.019999999552965164 0.0009899494
WISE:W4 22.090668189521775 0.06716666867335637 0.004352011
:=1.4GHz 214137.47000000003 0.007039999899764855 0.0010888526
"W1 (WISE)" 3.3533831991051453 0.0037666666666666664 8.752108317428435e-05
"W2 (WISE)" 4.60510688172043 0.006556666666666666 0.00013670029261124498
"W3 (WISE)" 11.574998378378377 0.021066666666666668 0.0004833073556237273
"W4 (WISE)" 22.0435630882353 0.0625 0.0023505241968548207
1.4GHz 214137.47 0.006 0.0005
