Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.249999973476709e-05 6.2353824e-06
GALEX:NUV 0.23119646641474512 2.1933332997529458e-05 4.9081564e-06
SDSS:u 0.3519021246126397 4.020000111874348e-05 2.4124674e-06
SDSS:g 0.4819969420238593 7.780000062969823e-05 1.1789825e-06
SDSS:r 0.6246977662012919 0.0001849999971454963 2e-06
SDSS:i 0.7634912086792645 0.00025566667318344116 3.3166248e-06
SDSS:z 0.9017941824088558 0.00036199999158270657 8e-06
2MASS:J 1.239016606050587 0.0003110000106971711 0.00012699608
2MASS:H 1.6494770729023385 0.0002849999873433262 0.00014696938
2MASS:Ks 2.163785333814508 0.000577000027988106 0.00023282612
WISE:W1 3.350010705106716 0.00036888334155567765 2.7308606e-05
WISE:W2 4.600019302768061 0.00043559999903663993 3.671512e-05
WISE:W3 11.559823320737255 0.0014599999994970858 0.00027018512
WISE:W4 22.09066818952177 0.004849999910220504 0.0022272854
"W1 (WISE)" 3.3533831991051453 0.0005133333333333334 3.098806221757017e-05
"W2 (WISE)" 4.60510688172043 0.0004086666666666667 4.1362906087459574e-05
"W3 (WISE)" 11.574998378378377 0.00157 0.00037894986475785946
"W4 (WISE)" 22.0435630882353 0.005206666666666667 0.003153062003830562
