Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 0.0002500000118743628 7e-06
SDSS:z' 0.9017941824088558 0.003869999898597598 4e-05
SDSS:u 0.3519021246126397 0.0001441000003978843 6.161169e-06
SDSS:g 0.48199694202385923 0.0005189999865251593 3.1622778e-06
SDSS:r 0.6246977662012919 0.001075499996659346 1.0440306e-05
SDSS:i 0.7634912086792643 0.0019460000330582261 1.118034e-05
SDSS:z 0.9017941824088558 0.0021474999957717955 1.118034e-05
2MASS:J 1.239016606050587 0.002514285667400275 0.00036166282
2MASS:H 1.6494770729023387 0.003471428495166557 0.0006387488
2MASS:Ks 2.1637853338145083 0.003133999928832054 0.0004327817
WISE:W1 3.350010705106716 0.0031820000149309635 0.00012529964
WISE:W2 4.600019302768061 0.0035939999390393494 0.00012529964
WISE:W3 11.559823320737255 0.015733332683642704 0.00046904158
WISE:W4 22.09066818952177 0.08643333613872528 0.003472751
:=1.4GHz 214137.47 0.0674000009894371 0.0026944387
"W1 (WISE)" 3.3533831991051453 0.00376 9.545229174828648e-05
"W2 (WISE)" 4.60510688172043 0.004039999999999999 8.622377862283699e-05
"W3 (WISE)" 11.574998378378377 0.016833333333333336 0.00039547692726630716
"W4 (WISE)" 22.0435630882353 0.0815 0.002545832084014969
"60 microns (IRAS)" 59.958491599999995 0.236 0.0353
1.4GHz 214137.47 0.06609999999999999 0.004021504693519579
