Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0001359999951091595 1.6278822e-05
GALEX:NUV 0.23119646641474512 0.0002280000044265762 8.485282e-06
SDSS:u' 0.3519021246126397 0.0009535000135656446 1.8867962e-05
SDSS:g' 0.48199694202385923 0.002679999975953251 0.0001403567
SDSS:r' 0.6246977662012919 0.004890000098384917 0.00028017853
SDSS:i' 0.7634912086792646 0.003800000064074993 0.00042
SDSS:z' 0.9017941824088558 0.012600000016391277 0.0001
SDSS:u 0.3519021246126397 0.000981000019237399 1.2e-05
SDSS:g 0.48199694202385923 0.0035200000274926424 1e-05
SDSS:r 0.6246977662012919 0.006819999776780605 1e-05
2MASS:J 1.239016606050587 0.00524000000829498 0.0006225753
2MASS:H 1.6494770729023385 0.006693333387374878 0.00081240386
2MASS:Ks 2.163785333814508 0.004584000073373317 0.00086162635
WISE:W1 3.350010705106716 0.00360600003041327 0.00013379088
WISE:W2 4.600019302768061 0.0026799999643117188 0.00010630146
WISE:W3 11.559823320737255 0.013733333287139734 0.00046904158
WISE:W4 22.09066818952177 0.04516666755080223 0.0023685438
"W1 (WISE)" 3.3533831991051453 0.00519 9.42422941146914e-05
"W2 (WISE)" 4.60510688172043 0.0036966666666666662 7.248813696047099e-05
"W3 (WISE)" 11.574998378378377 0.017666666666666667 0.00037023641095926805
"W4 (WISE)" 22.0435630882353 0.044300000000000006 0.002337627001897437
"60 microns (IRAS)" 59.958491599999995 0.348 0.0418
"100 microns (IRAS)" 99.93081933333333 1.14 0.16
