Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.369999831193127e-05 1.2e-06
GALEX:NUV 0.23119646641474512 4.600000102072954e-05 1.1e-06
SDSS:u 0.3519021246126397 0.00010174000199185685 5.2163205e-06
SDSS:g 0.4819969420238593 0.000190299998394039 3.640055e-06
SDSS:r 0.6246977662012919 0.0003600000054575503 5.0000003e-06
SDSS:i 0.7634912086792643 0.0006231249935808592 6.78233e-06
SDSS:z 0.9017941824088559 0.0006925555515206523 1.8920888e-05
2MASS:J 1.239016606050587 0.0008789999992586672 0.00013683568
2MASS:H 1.6494770729023385 0.001129999989643693 0.00021166011
2MASS:Ks 2.163785333814508 0.001509999972768128 0.0002204541
WISE:W1 3.350010705106716 0.001577500021085143 0.00010099504
WISE:W2 4.600019302768061 0.00148333336174902 0.00010677078
WISE:W3 11.559823320737253 0.005297142746193069 0.00046173588
WISE:W4 22.090668189521775 0.01981428505054542 0.002723968
"W1 (WISE)" 3.3533831991051453 0.0052899999999999996 9.087458390551232e-05
"W2 (WISE)" 4.60510688172043 0.00352 0.00017590889687562708
"W3 (WISE)" 11.574998378378377 0.006576666666666667 0.0005553755486155292
"W4 (WISE)" 22.0435630882353 0.019566666666666666 0.0030605391681858933
